Dataset Loaded: 51839
Train Size: 31103
Val Size: 10368
Test Size: 10368
CapsNet(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 80286
Train Epoch: 23	[27100/31103 (87%)]	Loss: 2.178560	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27200/31103 (87%)]	Loss: 2.402457	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27300/31103 (88%)]	Loss: 2.123955	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27400/31103 (88%)]	Loss: 2.082223	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27500/31103 (88%)]	Loss: 2.245458	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27600/31103 (89%)]	Loss: 3.386585	Accuracy: 80.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27700/31103 (89%)]	Loss: 2.467005	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27800/31103 (89%)]	Loss: 2.223211	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[27900/31103 (90%)]	Loss: 2.262780	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28000/31103 (90%)]	Loss: 2.467525	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28100/31103 (90%)]	Loss: 2.348833	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28200/31103 (91%)]	Loss: 2.273785	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28300/31103 (91%)]	Loss: 2.346989	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28400/31103 (91%)]	Loss: 2.139671	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28500/31103 (92%)]	Loss: 2.686612	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28600/31103 (92%)]	Loss: 2.617753	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28700/31103 (92%)]	Loss: 2.291070	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28800/31103 (93%)]	Loss: 2.117333	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[28900/31103 (93%)]	Loss: 2.161981	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29000/31103 (93%)]	Loss: 2.180982	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29100/31103 (94%)]	Loss: 2.206670	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29200/31103 (94%)]	Loss: 2.455113	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29300/31103 (94%)]	Loss: 3.168463	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29400/31103 (95%)]	Loss: 2.023681	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29500/31103 (95%)]	Loss: 2.495436	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29600/31103 (95%)]	Loss: 2.195988	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29700/31103 (95%)]	Loss: 4.599587	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29800/31103 (96%)]	Loss: 2.162548	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[29900/31103 (96%)]	Loss: 2.267900	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30000/31103 (96%)]	Loss: 2.704579	Accuracy: 70.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30100/31103 (97%)]	Loss: 2.327156	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30200/31103 (97%)]	Loss: 3.109361	Accuracy: 70.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30300/31103 (97%)]	Loss: 2.377602	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30400/31103 (98%)]	Loss: 2.470517	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30500/31103 (98%)]	Loss: 3.432445	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30600/31103 (98%)]	Loss: 2.045592	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30700/31103 (99%)]	Loss: 3.120815	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30800/31103 (99%)]	Loss: 2.131613	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[30900/31103 (99%)]	Loss: 2.251824	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[31000/31103 (100%)]	Loss: 2.144211	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 23	[9330/31103 (100%)]	Loss: 6.332440	Accuracy: 66.666664	Time 0.224 (0.729)	Data 0.000 (0.000)

Test set: Average loss: 6.883237, Accuracy: 93.777724 

Current Best: 93.777724 Val acc: 93.777724
Train Epoch: 24	[0/31103 (0%)]	Loss: 2.289165	Accuracy: 90.000000	Time 0.768 (0.768)	Data 0.038 (0.038)
Train Epoch: 24	[100/31103 (0%)]	Loss: 2.547948	Accuracy: 80.000000	Time 0.729 (0.733)	Data 0.000 (0.004)
Train Epoch: 24	[200/31103 (1%)]	Loss: 2.260738	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.002)
Train Epoch: 24	[300/31103 (1%)]	Loss: 2.392813	Accuracy: 90.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 24	[400/31103 (1%)]	Loss: 2.354300	Accuracy: 100.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 24	[500/31103 (2%)]	Loss: 2.338250	Accuracy: 100.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 24	[600/31103 (2%)]	Loss: 3.082480	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 24	[700/31103 (2%)]	Loss: 2.358423	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 24	[800/31103 (3%)]	Loss: 2.488979	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 24	[900/31103 (3%)]	Loss: 2.113164	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 24	[1000/31103 (3%)]	Loss: 2.277077	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1100/31103 (4%)]	Loss: 2.376536	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1200/31103 (4%)]	Loss: 2.574780	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1300/31103 (4%)]	Loss: 2.324241	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1400/31103 (5%)]	Loss: 2.335655	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1500/31103 (5%)]	Loss: 2.120016	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1600/31103 (5%)]	Loss: 4.001221	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1700/31103 (5%)]	Loss: 2.056798	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1800/31103 (6%)]	Loss: 2.574984	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[1900/31103 (6%)]	Loss: 2.460119	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2000/31103 (6%)]	Loss: 2.086563	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2100/31103 (7%)]	Loss: 4.489007	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2200/31103 (7%)]	Loss: 2.304767	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2300/31103 (7%)]	Loss: 2.145276	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2400/31103 (8%)]	Loss: 2.151911	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2500/31103 (8%)]	Loss: 2.695354	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2600/31103 (8%)]	Loss: 2.286000	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2700/31103 (9%)]	Loss: 2.607938	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2800/31103 (9%)]	Loss: 3.500909	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[2900/31103 (9%)]	Loss: 2.187748	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3000/31103 (10%)]	Loss: 3.273492	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3100/31103 (10%)]	Loss: 2.642023	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3200/31103 (10%)]	Loss: 2.356178	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3300/31103 (11%)]	Loss: 2.211658	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3400/31103 (11%)]	Loss: 3.407233	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3500/31103 (11%)]	Loss: 2.027426	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3600/31103 (12%)]	Loss: 2.606504	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3700/31103 (12%)]	Loss: 3.425654	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3800/31103 (12%)]	Loss: 2.688743	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[3900/31103 (13%)]	Loss: 2.125048	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4000/31103 (13%)]	Loss: 2.255661	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4100/31103 (13%)]	Loss: 2.355460	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4200/31103 (14%)]	Loss: 2.307032	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4300/31103 (14%)]	Loss: 2.875532	Accuracy: 70.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4400/31103 (14%)]	Loss: 2.697646	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4500/31103 (14%)]	Loss: 2.661498	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4600/31103 (15%)]	Loss: 2.296340	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4700/31103 (15%)]	Loss: 2.323804	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4800/31103 (15%)]	Loss: 2.303942	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[4900/31103 (16%)]	Loss: 2.334386	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5000/31103 (16%)]	Loss: 2.278000	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5100/31103 (16%)]	Loss: 2.366274	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5200/31103 (17%)]	Loss: 2.343191	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5300/31103 (17%)]	Loss: 2.521852	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5400/31103 (17%)]	Loss: 2.536402	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5500/31103 (18%)]	Loss: 2.303026	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5600/31103 (18%)]	Loss: 2.457292	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5700/31103 (18%)]	Loss: 2.538644	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5800/31103 (19%)]	Loss: 2.442388	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[5900/31103 (19%)]	Loss: 2.337484	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6000/31103 (19%)]	Loss: 2.101365	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6100/31103 (20%)]	Loss: 2.196429	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6200/31103 (20%)]	Loss: 2.284698	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6300/31103 (20%)]	Loss: 2.411923	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6400/31103 (21%)]	Loss: 2.430580	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6500/31103 (21%)]	Loss: 3.043708	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6600/31103 (21%)]	Loss: 2.680053	Accuracy: 70.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6700/31103 (22%)]	Loss: 2.296464	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6800/31103 (22%)]	Loss: 2.448486	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[6900/31103 (22%)]	Loss: 3.640004	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7000/31103 (23%)]	Loss: 2.879747	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7100/31103 (23%)]	Loss: 6.137093	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7200/31103 (23%)]	Loss: 2.610806	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7300/31103 (23%)]	Loss: 2.572359	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7400/31103 (24%)]	Loss: 2.616744	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7500/31103 (24%)]	Loss: 3.445832	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7600/31103 (24%)]	Loss: 2.510926	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7700/31103 (25%)]	Loss: 2.398487	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7800/31103 (25%)]	Loss: 2.493734	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[7900/31103 (25%)]	Loss: 2.304564	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8000/31103 (26%)]	Loss: 2.637970	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8100/31103 (26%)]	Loss: 2.777908	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8200/31103 (26%)]	Loss: 2.320607	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8300/31103 (27%)]	Loss: 2.547127	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8400/31103 (27%)]	Loss: 4.404974	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8500/31103 (27%)]	Loss: 2.614259	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8600/31103 (28%)]	Loss: 2.961107	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8700/31103 (28%)]	Loss: 2.464792	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8800/31103 (28%)]	Loss: 2.331778	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[8900/31103 (29%)]	Loss: 2.895600	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9000/31103 (29%)]	Loss: 2.277170	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9100/31103 (29%)]	Loss: 2.768563	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9200/31103 (30%)]	Loss: 3.132713	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9300/31103 (30%)]	Loss: 2.398018	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9400/31103 (30%)]	Loss: 2.280728	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9500/31103 (31%)]	Loss: 3.977191	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9600/31103 (31%)]	Loss: 2.306627	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9700/31103 (31%)]	Loss: 2.753346	Accuracy: 90.000000	Time 0.731 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9800/31103 (32%)]	Loss: 2.723804	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[9900/31103 (32%)]	Loss: 2.966118	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10000/31103 (32%)]	Loss: 2.469553	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10100/31103 (32%)]	Loss: 3.194722	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10200/31103 (33%)]	Loss: 2.445188	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10300/31103 (33%)]	Loss: 2.229924	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10400/31103 (33%)]	Loss: 2.290015	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10500/31103 (34%)]	Loss: 2.667870	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10600/31103 (34%)]	Loss: 2.567699	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10700/31103 (34%)]	Loss: 2.232582	Accuracy: 90.000000	Time 0.730 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10800/31103 (35%)]	Loss: 2.336267	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[10900/31103 (35%)]	Loss: 2.633865	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11000/31103 (35%)]	Loss: 2.678925	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11100/31103 (36%)]	Loss: 2.854506	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11200/31103 (36%)]	Loss: 2.384008	Accuracy: 90.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11300/31103 (36%)]	Loss: 2.367202	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11400/31103 (37%)]	Loss: 2.380216	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11500/31103 (37%)]	Loss: 2.448443	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11600/31103 (37%)]	Loss: 2.326878	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11700/31103 (38%)]	Loss: 2.320899	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11800/31103 (38%)]	Loss: 2.533547	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[11900/31103 (38%)]	Loss: 2.607399	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12000/31103 (39%)]	Loss: 2.804903	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12100/31103 (39%)]	Loss: 2.286677	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12200/31103 (39%)]	Loss: 2.797264	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12300/31103 (40%)]	Loss: 2.352003	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12400/31103 (40%)]	Loss: 2.466657	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12500/31103 (40%)]	Loss: 2.620607	Accuracy: 90.000000	Time 0.730 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12600/31103 (41%)]	Loss: 2.412841	Accuracy: 100.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12700/31103 (41%)]	Loss: 2.458182	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12800/31103 (41%)]	Loss: 2.451380	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[12900/31103 (41%)]	Loss: 2.376915	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13000/31103 (42%)]	Loss: 3.588843	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13100/31103 (42%)]	Loss: 2.434371	Accuracy: 100.000000	Time 0.730 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13200/31103 (42%)]	Loss: 2.117038	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13300/31103 (43%)]	Loss: 2.365288	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13400/31103 (43%)]	Loss: 2.253629	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13500/31103 (43%)]	Loss: 2.310574	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13600/31103 (44%)]	Loss: 2.229306	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13700/31103 (44%)]	Loss: 2.328551	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13800/31103 (44%)]	Loss: 2.503439	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[13900/31103 (45%)]	Loss: 2.330244	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14000/31103 (45%)]	Loss: 2.357822	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14100/31103 (45%)]	Loss: 2.332584	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14200/31103 (46%)]	Loss: 2.750921	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14300/31103 (46%)]	Loss: 2.356186	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14400/31103 (46%)]	Loss: 2.712755	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14500/31103 (47%)]	Loss: 2.878791	Accuracy: 80.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14600/31103 (47%)]	Loss: 3.206250	Accuracy: 90.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14700/31103 (47%)]	Loss: 2.410781	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 24	[14800/31103 (48%)]	Loss: 2.507554	Accuracy: 100.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
