esdras@dell:~$ pwd /home/esdras/estudos/mestrado_2/Matrix-Capsules
/home/esdras
esdras@dell:~$ cd /home/esdras/estudos/mestrado_2/Matrix-Capsules
esdras@dell:~/estudos/mestrado_2/Matrix-Capsules$ python train.py
Dataset Loaded: 51839
Train Size: 39209
Val Size: 12630
CapsNet(
  (conv1): Conv2d(1, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 77086
Train Epoch: 2	[31200/39209 (80%)]	Loss: 0.453881	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31300/39209 (80%)]	Loss: 0.485373	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31400/39209 (80%)]	Loss: 0.356069	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31500/39209 (80%)]	Loss: 0.626081	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31600/39209 (81%)]	Loss: 0.404056	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31700/39209 (81%)]	Loss: 0.335917	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31800/39209 (81%)]	Loss: 0.357108	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[31900/39209 (81%)]	Loss: 0.689595	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32000/39209 (82%)]	Loss: 0.428391	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32100/39209 (82%)]	Loss: 0.366959	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32200/39209 (82%)]	Loss: 0.548810	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32300/39209 (82%)]	Loss: 0.403756	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32400/39209 (83%)]	Loss: 0.919659	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32500/39209 (83%)]	Loss: 0.267896	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32600/39209 (83%)]	Loss: 0.694964	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32700/39209 (83%)]	Loss: 0.401401	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32800/39209 (84%)]	Loss: 0.527298	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[32900/39209 (84%)]	Loss: 0.482034	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33000/39209 (84%)]	Loss: 0.392833	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33100/39209 (84%)]	Loss: 0.355484	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33200/39209 (85%)]	Loss: 0.582776	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33300/39209 (85%)]	Loss: 0.209552	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33400/39209 (85%)]	Loss: 0.694249	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33500/39209 (85%)]	Loss: 0.347193	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33600/39209 (86%)]	Loss: 0.370606	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33700/39209 (86%)]	Loss: 0.383146	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33800/39209 (86%)]	Loss: 0.444872	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[33900/39209 (86%)]	Loss: 0.197464	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34000/39209 (87%)]	Loss: 0.167764	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34100/39209 (87%)]	Loss: 0.459266	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34200/39209 (87%)]	Loss: 0.412271	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34300/39209 (87%)]	Loss: 0.695816	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34400/39209 (88%)]	Loss: 0.370281	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34500/39209 (88%)]	Loss: 0.506958	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34600/39209 (88%)]	Loss: 0.465502	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34700/39209 (88%)]	Loss: 0.402742	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34800/39209 (89%)]	Loss: 0.569226	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[34900/39209 (89%)]	Loss: 0.468510	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35000/39209 (89%)]	Loss: 0.486266	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35100/39209 (90%)]	Loss: 0.620382	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35200/39209 (90%)]	Loss: 0.450061	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35300/39209 (90%)]	Loss: 0.483402	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35400/39209 (90%)]	Loss: 0.615273	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35500/39209 (91%)]	Loss: 0.317581	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35600/39209 (91%)]	Loss: 0.272275	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35700/39209 (91%)]	Loss: 0.433092	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35800/39209 (91%)]	Loss: 0.308215	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35900/39209 (92%)]	Loss: 0.442857	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36000/39209 (92%)]	Loss: 0.316445	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36100/39209 (92%)]	Loss: 0.655452	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36200/39209 (92%)]	Loss: 0.682207	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36300/39209 (93%)]	Loss: 0.628091	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36400/39209 (93%)]	Loss: 0.483398	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36500/39209 (93%)]	Loss: 0.579674	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36600/39209 (93%)]	Loss: 0.381500	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36700/39209 (94%)]	Loss: 0.180940	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36800/39209 (94%)]	Loss: 0.523815	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[36900/39209 (94%)]	Loss: 0.404735	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37000/39209 (94%)]	Loss: 0.196659	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37100/39209 (95%)]	Loss: 0.481858	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37200/39209 (95%)]	Loss: 0.375928	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37300/39209 (95%)]	Loss: 0.247501	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37400/39209 (95%)]	Loss: 0.388300	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37500/39209 (96%)]	Loss: 0.468861	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37600/39209 (96%)]	Loss: 1.092103	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37700/39209 (96%)]	Loss: 0.311417	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37800/39209 (96%)]	Loss: 0.265079	Accuracy: 70.000000	Time 0.725 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[37900/39209 (97%)]	Loss: 0.417163	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38000/39209 (97%)]	Loss: 0.424410	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38100/39209 (97%)]	Loss: 0.399088	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38200/39209 (97%)]	Loss: 0.184019	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38300/39209 (98%)]	Loss: 0.471079	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38400/39209 (98%)]	Loss: 0.442862	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38500/39209 (98%)]	Loss: 0.437569	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38600/39209 (98%)]	Loss: 0.475097	Accuracy: 50.000000	Time 0.725 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38700/39209 (99%)]	Loss: 0.301609	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38800/39209 (99%)]	Loss: 0.496072	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[38900/39209 (99%)]	Loss: 0.339672	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[39000/39209 (99%)]	Loss: 0.235462	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[39100/39209 (100%)]	Loss: 0.242219	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 2	[35280/39209 (100%)]	Loss: 0.416460	Accuracy: 66.666664	Time 0.654 (0.726)	Data 0.000 (0.000)

Test set: Average loss: 20.146123, Accuracy: 53.087886 

Train - Average loss: 0.496345 Average acc: 48.823429
saving model to ./snapshots/model_2.pth
Current Best: 53.087886
[EPOCH 2] TRAIN_LOSS: 0.496345 TRAIN_ACC: 48.823429
[EPOCH 2] VAL_LOSS: 20.146123 VAL_ACC: 53.087886
Train Epoch: 3	[0/39209 (0%)]	Loss: 0.318590	Accuracy: 60.000000	Time 0.768 (0.768)	Data 0.041 (0.041)
Train Epoch: 3	[100/39209 (0%)]	Loss: 0.355715	Accuracy: 50.000000	Time 0.726 (0.730)	Data 0.000 (0.004)
Train Epoch: 3	[200/39209 (1%)]	Loss: 0.402701	Accuracy: 30.000000	Time 0.726 (0.728)	Data 0.000 (0.002)
Train Epoch: 3	[300/39209 (1%)]	Loss: 0.248487	Accuracy: 70.000000	Time 0.726 (0.727)	Data 0.000 (0.001)
Train Epoch: 3	[400/39209 (1%)]	Loss: 0.518548	Accuracy: 70.000000	Time 0.726 (0.727)	Data 0.000 (0.001)
Train Epoch: 3	[500/39209 (1%)]	Loss: 0.623253	Accuracy: 50.000000	Time 0.726 (0.727)	Data 0.000 (0.001)
Train Epoch: 3	[600/39209 (2%)]	Loss: 0.332101	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.001)
Train Epoch: 3	[700/39209 (2%)]	Loss: 0.451242	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.001)
Train Epoch: 3	[800/39209 (2%)]	Loss: 0.264787	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.001)
Train Epoch: 3	[900/39209 (2%)]	Loss: 0.415796	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.001)
Train Epoch: 3	[1000/39209 (3%)]	Loss: 0.291923	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.001)
Train Epoch: 3	[1100/39209 (3%)]	Loss: 0.329945	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1200/39209 (3%)]	Loss: 0.330915	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1300/39209 (3%)]	Loss: 0.390872	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1400/39209 (4%)]	Loss: 0.322052	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1500/39209 (4%)]	Loss: 0.238831	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1600/39209 (4%)]	Loss: 0.471240	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1700/39209 (4%)]	Loss: 0.405972	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1800/39209 (5%)]	Loss: 0.324998	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[1900/39209 (5%)]	Loss: 0.487437	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2000/39209 (5%)]	Loss: 0.621368	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2100/39209 (5%)]	Loss: 0.368271	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2200/39209 (6%)]	Loss: 0.544223	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2300/39209 (6%)]	Loss: 0.346462	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2400/39209 (6%)]	Loss: 0.215631	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2500/39209 (6%)]	Loss: 0.509425	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2600/39209 (7%)]	Loss: 0.531089	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2700/39209 (7%)]	Loss: 0.348938	Accuracy: 60.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2800/39209 (7%)]	Loss: 0.648318	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[2900/39209 (7%)]	Loss: 0.580499	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3000/39209 (8%)]	Loss: 0.910374	Accuracy: 50.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3100/39209 (8%)]	Loss: 0.307477	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3200/39209 (8%)]	Loss: 0.215258	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3300/39209 (8%)]	Loss: 0.495591	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3400/39209 (9%)]	Loss: 0.314760	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3500/39209 (9%)]	Loss: 0.396775	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3600/39209 (9%)]	Loss: 0.321846	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3700/39209 (9%)]	Loss: 0.782484	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3800/39209 (10%)]	Loss: 0.297550	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[3900/39209 (10%)]	Loss: 0.495623	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4000/39209 (10%)]	Loss: 0.576590	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4100/39209 (10%)]	Loss: 0.407410	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4200/39209 (11%)]	Loss: 0.501776	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4300/39209 (11%)]	Loss: 0.161298	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4400/39209 (11%)]	Loss: 0.553883	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4500/39209 (11%)]	Loss: 0.198840	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4600/39209 (12%)]	Loss: 0.277588	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4700/39209 (12%)]	Loss: 0.429916	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4800/39209 (12%)]	Loss: 0.301863	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[4900/39209 (12%)]	Loss: 0.389618	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5000/39209 (13%)]	Loss: 0.440793	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5100/39209 (13%)]	Loss: 0.212954	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5200/39209 (13%)]	Loss: 0.278747	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5300/39209 (14%)]	Loss: 0.388793	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5400/39209 (14%)]	Loss: 0.161542	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5500/39209 (14%)]	Loss: 0.183384	Accuracy: 100.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5600/39209 (14%)]	Loss: 0.280824	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5700/39209 (15%)]	Loss: 0.568195	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5800/39209 (15%)]	Loss: 0.264539	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[5900/39209 (15%)]	Loss: 0.551536	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6000/39209 (15%)]	Loss: 0.165901	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6100/39209 (16%)]	Loss: 0.599765	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6200/39209 (16%)]	Loss: 0.456297	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6300/39209 (16%)]	Loss: 0.432325	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6400/39209 (16%)]	Loss: 0.506572	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6500/39209 (17%)]	Loss: 0.354436	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6600/39209 (17%)]	Loss: 0.367803	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6700/39209 (17%)]	Loss: 0.327891	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6800/39209 (17%)]	Loss: 0.392011	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[6900/39209 (18%)]	Loss: 0.418509	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7000/39209 (18%)]	Loss: 0.419362	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7100/39209 (18%)]	Loss: 0.706438	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7200/39209 (18%)]	Loss: 0.199559	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7300/39209 (19%)]	Loss: 0.360492	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7400/39209 (19%)]	Loss: 0.488115	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7500/39209 (19%)]	Loss: 0.703495	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7600/39209 (19%)]	Loss: 0.265588	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7700/39209 (20%)]	Loss: 0.681565	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7800/39209 (20%)]	Loss: 0.262325	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[7900/39209 (20%)]	Loss: 0.455013	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8000/39209 (20%)]	Loss: 0.490982	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8100/39209 (21%)]	Loss: 0.376014	Accuracy: 60.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8200/39209 (21%)]	Loss: 0.144906	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8300/39209 (21%)]	Loss: 0.301053	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8400/39209 (21%)]	Loss: 0.574071	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8500/39209 (22%)]	Loss: 0.508109	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8600/39209 (22%)]	Loss: 0.368568	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8700/39209 (22%)]	Loss: 0.864822	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8800/39209 (22%)]	Loss: 0.736859	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[8900/39209 (23%)]	Loss: 0.179130	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9000/39209 (23%)]	Loss: 0.336257	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9100/39209 (23%)]	Loss: 0.629503	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9200/39209 (23%)]	Loss: 0.501830	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9300/39209 (24%)]	Loss: 0.375925	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9400/39209 (24%)]	Loss: 0.283584	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9500/39209 (24%)]	Loss: 0.242608	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9600/39209 (24%)]	Loss: 0.437882	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9700/39209 (25%)]	Loss: 0.838385	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9800/39209 (25%)]	Loss: 0.406883	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[9900/39209 (25%)]	Loss: 0.270519	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10000/39209 (26%)]	Loss: 0.309472	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10100/39209 (26%)]	Loss: 0.244192	Accuracy: 80.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10200/39209 (26%)]	Loss: 0.376550	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10300/39209 (26%)]	Loss: 0.331969	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10400/39209 (27%)]	Loss: 0.234904	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 3	[10500/39209 (27%)]	Loss: 0.375493	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
